loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
4.641894836425781,7.072950839996338,3.888888888888889e-05,0.08,50,,,,,,,,,,
4.057014465332031,6.832652568817139,4.949548281105951e-05,0.16,100,,,,,,,,,,
3.104266357421875,6.988766670227051,4.7166301698482815e-05,0.24,150,,,,,,,,,,
2.1903431701660154,6.54058837890625,4.311671346631774e-05,0.32,200,,,,,,,,,,
1.5999055480957032,5.423081874847412,3.766102135381393e-05,0.4,250,,,,,,,,,,
1.2196704864501953,5.052677631378174,3.122266142533191e-05,0.48,300,,,,,,,,,,
0.9708721923828125,4.71928071975708,2.4301338160676324e-05,0.56,350,,,,,,,,,,
0.781344985961914,4.721881866455078,1.7434240576917226e-05,0.64,400,,,,,,,,,,
0.6433257293701172,3.421444892883301,1.1154349039237322e-05,0.72,450,,,,,,,,,,
0.6513298034667969,4.272043704986572,5.949068720525991e-06,0.8,500,,,,,,,,,,
0.5432579040527343,3.6059415340423584,2.222400317046308e-06,0.88,550,,,,,,,,,,
0.5883693695068359,3.5957164764404297,2.635840882200924e-07,0.96,600,,,,,,,,,,
,,,1.0,625,0.9748279452323914,0.9175,5.0123,399.019,12.569,,,,,
,,,1.0,625,,,,,,81.6914,122.412,7.651,7.9227638267904e+17,1.7022099578857421
,,,1.0,625,0.9748279452323914,0.9175,5.0347,397.247,12.513,,,,,
,,,1.0,625,5.932750225067139,0.0,5.0358,397.157,12.51,,,,,
,,,1.0,625,4.675390720367432,0.229375,18.9767,421.57,13.174,,,,,
,,,1.0,625,4.926862716674805,0.1835,24.1844,413.49,12.942,,,,,
